"message_event_text_text_placeholder"	"[DO NOT LOCALISE]"	"True"
"message_event_text_text_roman_ancillary_lost_destroyed_with_character"	"Following the patron's death this ancillary has been lost."	"True"
"message_event_text_text_roman_ancillary_lost_killed_with_character"	"This ancillary character has been killed along with their patron."	"True"
"message_event_text_text_roman_ancillary_lost_killed"	"This ancillary character has been killed."	"True"
"message_event_text_text_roman_ancillary_lost_natural_causes"	"This ancillary character has died of natural causes."	"True"
"message_event_text_text_roman_ancillary_lost_destroyed"	"This ancillary was destroyed as a result of enemy action."	"True"
"message_event_text_text_roman_ancillary_gained_character_with_ancillary"	"This character has gained an ancillary. It has been added to the reserves to await assignment."	"True"
"message_event_text_text_roman_ancillary_gained_character_without_ancillary"	"This character has gained an ancillary. It has been assigned directly to them."	"True"
"message_event_text_text_copy_protection_message"	"We have detected that the game executable has been tampered with and is likely to fail. This is usually due to an attempt to play a pirated copy of the game but may, in some cases, be caused by a virus or cheat program. If you own a genuine copy of Total War™: ROME 2 please exit the game, verify your game cache in Steam, scan for viruses, and disable any cheat programs you are running. If you do not own a genuine copy of Total War™: ROME 2 please purchase one from Steam."	"True"
"message_event_text_text_roman_ancillary_gained_other"	"Your faction has gained an ancillary. It has been added to the reserves to await assignment."	"True"
"message_event_text_text_roman_your_capital_recaptured"	"Ανακτήσατε την πρωτεύουσα σας! Ο λαός αγαλιάζει! Οι δρόμοι ηχούν από τις γιορτές."	"True"
"message_event_text_text_roman_campmap_enemy_navy_withdraws"	"Ανίκανος να εναντιωθεί στη δύναμη σας, ο εχθρικός στόλος υποχώρησε."	"True"
"message_event_text_text_roman_ceasefire_declared_them"	"Αυτές οι δυο φατρίες παραμέρισαν τις διαφορές τους και σταμάτησαν τις εχθροπραξίες."	"True"
"message_event_text_text_roman_alliance_declared"	"Αυτές οι φατρίες σχημάτισαν μια συμμαχία που ενδυναμώνει και τις δυο."	"True"
"message_event_text_text_roman_character_gains_level_female"	"Αυτή η ακούραστη κυρία έχει έναν πλούτο εμπειριών και συνεχίζει να ακονίζει τις ικανότητες της."	"True"
"message_event_text_text_roman_internal_mission_cancelled"	"Αυτή η αποστολή ακυρώθηκε λόγω απρόβλεπτων συνθηκών."	"True"
"message_event_text_text_roman_internal_mission_failed"	"Αυτή η αποστολή δεν ολοκληρώθηκε στον προβλεπόμενο χρόνο."	"True"
"message_event_text_text_roman_character_dies_commanding_replace"	"Αυτή η δύναμη χρειάζεται ένα ηγέτη τώρα που ο διοικητής της χάθηκε. Ποιος θα απαντήσει στο κάλεσμα;"	"True"
"message_event_text_text_roman_unseasonal_conditions"	"Αυτή η επαρχία βιώνει κάποιες ασυνήθιστες για την εποχή καιρικές συνθήκες."	"True"
"message_event_text_text_barbarian_edict_cancelled_region_lost"	"Αυτή η επαρχία δε βρίσκεται ενωμένη υπό το λάβαρο σου. Συνεπώς, οι φύλαρχοι δεν μπορούν να εφαρμόσουν το διάταγμα σου."	"True"
"message_event_text_text_roman_edict_cancelled_region_lost"	"Αυτή η επαρχία δεν στέκεται πλέον ενωμένη υπό το λάβαρο σας. Κατά συνέπεια, ο κυβερνήτης της επαρχίας αυτής δεν μπορεί να φέρει εις πέρας το διάταγμα σας."	"True"
"message_event_text_text_roman_character_dies_suspicious_female"	"Αυτή η κυρία πέθανε υπό ύποπτες συνθήκες. Τα έργα των εχθρικών πρακτόρων είναι μια συνεχής απειλή για τις ζωές όλων. Πρέπει να ληφθούν μέτρα για να αποφευχθούν περαιτέρω τραγωδίες."	"True"
"message_event_text_text_roman_military_access_cancelled"	"Αυτή η φατρία ακύρωσε το μεταξύ σας σύμφωνο στρατιωτικής πρόσβασης. Οι προθέσεις τους ίσως να είναι εχθρικές…"	"True"
"message_event_text_text_roman_satrapy_broken_by_overlord"	"Αυτή η φατρία απέσυρε την προστασία της από την πρώην σατραπεία της."	"True"
"message_event_text_text_roman_campmap_faction_joins_war"	"Αυτή η φατρία αποφάσισε να συμμετάσχει στον πόλεμο. Ίσως να αναμένουν εύκολα κέρδη σε βάρος άλλων ή ίσως να δρουν για τους συμμάχους τους."	"True"
"message_event_text_text_roman_client_state_broken_by_client"	"Αυτή η φατρία αρνήθηκε την προστασία του επικυρίαχου της. Δεν είναι πλέον υποτελές κράτος."	"True"
"message_event_text_text_roman_client_state_broken_by_overlord"	"Αυτή η φατρία δεν προστατεύει πλέον το πρότερο υποτελές κράτος της."	"True"
"message_event_text_text_roman_satrapy_declared"	"Αυτή η φατρία έγινε σατραπεία. Δεν έχει πλέον διπλωματική ελευθερία. Ο νέος επικυρίαρχος της την προστατεύει σε αντάλλαγμα για το φόρο υποτελείας."	"True"
"message_event_text_text_roman_client_state_declared"	"Αυτή η φατρία έγινε υποτελές κράτος. Σε αντάλλαγμα για το φόρο υποτελείας θα λάβουν προστασία από τον νέο επικυρίαρχο τους."	"True"
"message_event_text_text_roman_faction_destroyed_them_minor"	"Αυτή η φατρία καταστράφηκε. Ο λαός της σκορπίστηκε στους ανέμους."	"True"
"message_event_text_text_roman_faction_destroyed_them"	"Αυτή η φατρία καταστράφηκε. Οι εχθροί του ήταν πολυάριθμοι."	"True"
"message_event_text_text_roman_trespass_your_land"	"Αυτή η φατρία προέλασε με τα στρατεύματα της εντός των εδαφών σας χωρίς άδεια!"	"True"
"message_event_text_text_roman_satrapy_broken_by_satrapy"	"Αυτή η φατρία στράφηκε κατά του επικύριαρχου της. Βρίσκονται πλέον σε πόλεμο."	"True"
"message_event_text_text_roman_campmap_faction_joins_your_enemies"	"Αυτή η φατρία σχημάτισε μια συμμαχία με τους εχθρούς σας. Αυτό σας απειλεί και ενδυναμώνει τους εχθρούς σας."	"True"
"message_event_text_text_roman_campmap_faction_joins_your_enemies_diplomatic"	"Αυτή η φατρία χειραγωγήθηκε για να σχηματίσει μια συμμαχία εναντίων σας, ενισχύοντας την απειλή για εσάς και τη δύναμη των εχθρών σας."	"True"
"message_event_text_text_roman_alliance_broken_yours_manipulated"	"Αυτή η φατρία χειραγωγήθηκε έτσι ώστε να ακυρώσει τη μεταξύ σας συμμαχία."	"True"
"message_event_text_text_roman_nonaggression_broken_yours_manipulated"	"Αυτή η φατρία χειραγωγήθηκε ώστε να ακυρώσει το μεταξύ σας σύμφωνο μη επίθεσης."	"True"
"message_event_text_text_roman_military_access_cancelled_manipulated"	"Αυτή η φατρία χειραγωγήθηκε ώστε να ακυρώσει το μεταξύ σας σύμφωνο στρατιωτικής πρόσβασης."	"True"
"message_event_text_text_roman_faction_confederated"	"Αυτή η φυλή αποδέχτηκε να ενώσει τις δυνάμεις της με εσάς. Η συνομοσπονδία  θα ενδυναμώσει τους λαούς μας και θα σπείρει το φόβο στις καρδιές των εχθρών!"	"True"
"message_event_text_text_roman_faction_confederated_them"	"Αυτή η φυλή ενώθηκε με μια άλλη, ενδυναμώνοντας και τις δυο και προσφέροντας μεγαλύτερη προστασία και στο λαό τους."	"True"
"message_event_text_text_roman_campmap_your_general_killed"	"Αυτός ο αληθινός ήρωας της Ρώμης πέθανε γενναία ενώ πολεμούσε για το λαό σας. Τιμήστε τον!"	"True"
"message_event_text_text_roman_campmap_your_general_disbanded_ready"	"Αυτός ο άνδρας απαλάχθηκε από την δίοικηση και επέστρεψε στην πατρίδα. Θα εμπλακεί στην πολιτική της φατρίας μέχρι να ξανακληθεί να αναλάβει την ηγεσία των δυνάμεων σας και πάλι."	"True"
"message_event_text_text_roman_character_dies_suspicious"	"Αυτός ο άνδρας είχε έναν ύποπτο θάνατο: τα έργα των εχθρικών πρακτόρων είναι μια συνεχής απειλή για τις ζωές των υπηκόων σας. Μια άλλη τέτοια τραγωδία πρέπει να αποφευχθεί."	"True"
"message_event_text_text_roman_character_dies_natural_causes"	"Αυτός ο άνδρας έφτασε στο τέλος των ημερών του και ειρήνευσε."	"True"
"message_event_text_text_roman_character_dies_natural_causes_female"	"Αυτός ο άνδρας έφτασε στο τέλος των ημερών του και ειρήνευσε."	"True"
"message_event_text_text_roman_campmap_your_general_killed_politics"	"Αυτός ο άνδρας προδόθηκε από τα πιο κοντινά του πρόσωπα και δολοφονήθηκε."	"True"
"message_event_text_text_roman_campmap_your_general_returns_to_capital"	"Αυτός ο άνδρας τραυματίστηκε και θα χρειαστεί χρόνο για να θεραπευτεί."	"True"
"message_event_text_text_roman_campmap_your_general_wounded_politics"	"Αυτός ο άνδρας τραυματίστηκε σε μία απόπειρα δολοφονίας εναντίον του από έναν απ'τους δικούς του ανθρώπους. Η προδοσία πρέπει να τιμωρηθεί."	"True"
"message_event_text_text_roman_character_dies_navy_destroyed"	"Αυτός ο άφοβος ναύαρχος χάθηκε με το πλοίο του. Οι σπουδαίες πράξεις του δε θα ξεχαστούν."	"True"
"message_event_text_text_roman_character_gains_level"	"Αυτός ο επιμελής άνδρας κατέχει έναν πλούτο εμπειριών και συνεχίζει να ακονίζει τις ικανότητές του."	"True"
"message_event_text_text_barbarian_campmap_your_general_killed"	"Αυτός ο ευγενής πολεμιστής πέθανε γενναία στη μάχη. Απόψε θα δειπνήσει με τους δοξασμένους νεκρούς, αλλά ποιος θα ηγηθεί των αντρών του;"	"True"
"message_event_text_text_roman_campmap_settlement_surrenders"	"Αυτός ο οικισμός παραδόθηκε στον εχθρό! Χάσατε κάθε στρατιωτικό ή οικονομικό ώφελος προσέφερε."	"True"
"message_event_text_text_roman_your_port_blockaded"	"Αυτός ο παράκτιος οικισμός αποκλείστηκε από έναν εχθρικό στόλο. Οι αποκλεισμοί διαταράσσουν το εμπόριο και θέτουν τον ντόπιο πληθυσμό σε κίνδυνο λιμοκτονίας. Σπάστε τον αποκλεισμό με τις ντόπιες δυνάμεις  ή φέρτε ενισχύσεις για να επιτεθούν στον εχθρό!"	"True"
"message_event_text_text_other_campmap_your_immortal_general_returns_to_capital"	"Αυτός ο σπουδαίος άνδρας τραυματίστηκε από τον εχθρό και έπρεπε να αποδεσμευτεί από τη διοίκηση εωσότου θεραπευτεί."	"True"
"message_event_text_text_civilised_campmap_your_general_killed"	"Αυτός ο σπουδαίος άντρας πέθανε γεναία στη μάχη. Η ανδρεία του δε θα ξεχαστεί."	"True"
"message_event_text_text_roman_your_fleet_gains_level"	"Αυτός ο στόλος έχει κερδίσει πολλές νίκες. Τα γενναία πληρώματα θα μείνουν στην ιστορία για τις μεγάλες και ανδρειομένες πράξεις τους."	"True"
"message_event_text_text_roman_your_sea_region_contested"	"Δεν ελέγχετε πλέον αυτή τη θαλάσσια περιοχή. Η οικονομική και στρατιωτική της δυναμική παραβιάστηκαν."	"True"
"message_event_text_text_roman_your_province_contested"	"Δεν ελέγχετε πλέον ολόκληρη την επαρχία. Η οικονομική και στρατιωτική της δυναμική παραβιάστηκαν."	"True"
"message_event_text_text_roman_satrapy_broken_by_overlord_yours_manipulated"	"Είστε τρωτοί, καθώς ο πρώην επικυρίαρχος σας δεν παρέχει πλεόν την προστασία του. Αυτή η ξαφνική απόφαση πρέπει να οφείλεται σε έναν άγνωστο εχθρό."	"True"
"message_event_text_text_roman_client_state_broken_by_overlord_yours_manipulated"	"Είστε τρωτοί. Ο επικυρίαρχος σας απέσυρε την προστασία του. Τα ψέματα άλλων ίσως να προκάλεσαν αυτή την ενέργεια."	"True"
"message_event_text_text_roman_your_province_controlled"	"Ελέγχετε ολόκληρη την επαρχία! Το γεογνός αυτό θα ενισχύσει την οικονομική και την στρατιωτική δυναμική της και θα μπορείτε να εκδόσετε τοπικά διατάγματα."	"True"
"message_event_text_text_roman_agent_their_spy_anti_settlement_zeal_success"	"Ένα εμπρησμός από τον εχθρό προκάλεσε σοβαρές ζημιές σε ένα κτίριο στον οικισμό σας."	"True"
"message_event_text_text_roman_campmap_enemy_naval_invasion"	"Ένα εχθρικό στράτευμα βρίσκεται μέσα στην επικράτεια σας."	"True"
"message_event_text_text_roman_agent_their_spy_anti_settlement_subterfuge_success"	"Ένας ανέντιμος εχθρικός κατάσκοπος δηλητηρίασε τα πηγάδια στον οικισμό σας. Η φρουρά και ο λαός υποφέρουν."	"True"
"message_event_text_text_roman_agent_their_any_steal_character_stop"	"Ένας από τους πράκτορες σας παρεμποδίστηκε σε μια απόπειρα ενός αντιπάλου να τον κάνει να αποστατήσει."	"True"
"message_event_text_text_roman_agent_their_dignitary_kill_character_subterfuge_success"	"Ένας δόλιος εχθρικός αξιωματούχος, έχοντας κερδίσει την εμπιστοσύνη του υπηκόου σας, τον πρόδωσε και τον δολοφόνησε."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_army_zeal_success"	"Ένας εχθρικός αξιωματούχος απείλησε το στράτευμα σας με καταστροφή, μειώνοντας την πολεμική θέρμη των στρατιωτών."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_settlement_zeal_success"	"Ένας εχθρικός αξιωματούχος διέδωσε πολιτισμική προπαγάνδα στην επαρχία σας. Ο λαός άρχισε να πιστεύει τα ψεύδη."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_army_subterfuge_success"	"Ένας εχθρικός αξιωματούχος παραπλάνησε τους διοικητές του στρατεύματος σας, εκθέτοντας τη στρατηγική τους δυναμική."	"True"
"message_event_text_text_roman_agent_their_dignitary_kill_character_zeal_success"	"Ένας εχθρικός αξιωματούχος προκάλεσε έναν πιστό υπήκοο σας σε έναν παροξυσμό οργής και τον δολοφόνησε, σε "αυτοάμυνα"."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_army_authority_success"	"Ένας εχθρικός αξιωματούχος υπονόμευσε την εξουσία του στρατηγού σας, ελαττώνοντας την ικανότητα του να διοικήσει τους στρατιώτες του στη μάχη."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_settlement_authority_success"	"Ένας εχθρικός αξιωματούχος χρησιμοποίησε αηδιαστικά ψεύδη για να στρέψει το λαό εναντίων σου. Η επαρχία ίσως να εξεγερθεί."	"True"
"message_event_text_text_roman_agent_their_spy_anti_army_zeal_success"	"Ένας εχθρικός κατάσκοπος διείσδυσε στη σκευοφόρο σας και κατάστρεψε τις προμήθειες. Οι ζημιές στον εξοπλισμό του στρατεύματος ελάττωσαν την αποτελεσματικότητα του."	"True"
"message_event_text_text_roman_agent_their_spy_anti_army_authority_success"	"Ένας εχθρικός κατάσκοπος υπέκλεψε εντολές που μεταφέρονταν στο στράτευμα σας. Στρατιωτικές πληροφορίες ζωτικής σημασίας είναι τώρα γνωστές στους εχθρούς σας."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_army_fail"	"Ένας εχθρικός πράκτορας απέτυχε να αποδιοργανώσει ένα από τα στρατεύματα σας."	"True"
"message_event_text_text_roman_agent_their_champion_anti_army_fail"	"Ένας εχθρικός πράκτορας απέτυχε να διαταράξει ένα από τα στρατεύματα σας."	"True"
"message_event_text_text_roman_agent_their_champion_anti_settlement_fail"	"Ένας εχθρικός πράκτορας απέτυχε σε μια απόπειρα διατάραξης ενός από τους οικισμούς σας."	"True"
"message_event_text_text_roman_agent_their_spy_anti_settlement_fail"	"Ένας εχθρικός πράκτορας απέτυχε σε μια πράξη δολιοφθοράς σε έναν από τους οικισμούς σας."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_army_success"	"Ένας εχθρικός πράκτορας αποδιοργάνωσε ένα από τα στρατεύματα σας."	"True"
"message_event_text_text_roman_agent_their_champion_anti_settlement_success"	"Ένας εχθρικός πράκτορας αποπειράθηκε να διαταράξει έναν οικισμό σας."	"True"
"message_event_text_text_roman_agent_wounded_theirs"	"Ένας εχθρικός πράκτορας βρέθηκε να δρα ενάντια στα συμφέροντα σας. Τραυματίστηκε ενώ προσπαθούσε να δραπετεύσει."	"True"
"message_event_text_text_roman_agent_their_champion_anti_army_success"	"Ένας εχθρικός πράκτορας διατάραξε ένα από τα στρατεύματα σας."	"True"
"message_event_text_text_roman_agent_their_spy_anti_settlement_success"	"Ένας εχθρικός πράκτορας διέπραξε δολιοφθορά στον οικισμό σας."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_settlement_success"	"Ένας εχθρικός πράκτορας διέπραξε μια δράση αποδιοργάνωσης σε έναν οικισμό σας."	"True"
"message_event_text_text_roman_agent_their_any_kill_character_success"	"Ένας εχθρικός πράκτορας δολοφόνησε έναν δικό σας άνθρωπο. Πρέπει να το πληρώσουν!"	"True"
"message_event_text_text_roman_agent_their_dignitary_kill_character_authority_wound"	"Ένας εχθρικός πράκτορας επικήρυξε έναν υπήκοο σας! Ευτυχώς, οι δολοφόνοι κατάφεραν μόνο να τον τραυματίσουν."	"True"
"message_event_text_text_roman_agent_their_spy_anti_army_success"	"Ένας εχθρικός πράκτορας επιχείρησε μια δολιοφθορά κατά ενός στρατεύματος σας."	"True"
"message_event_text_text_roman_agent_their_champion_anti_settlement_authority_success"	"Ένας εχθρικός πράκτορας προκάλεσε έριδες μεταξύ των σκλάβων στον οικισμό σας, κάνοντας πιθανή μια εξέγερση σκλάβων."	"True"
"message_event_text_text_roman_agent_their_dignitary_anti_settlement_fail"	"Ένας εχθρικός πράκτορας, απέτυχε σε μια δράση αποδιοργάνωσης εντός ενός οικισμού σας."	"True"
"message_event_text_text_roman_agent_their_champion_kill_character_zeal_wound"	"Ένας εχθρικός υπέρμαχος αποπειράθηκε να δολοφονήσει τον πιστό σας υπήκοο. Η επίθεση απέτυχε, αλλά ο υπήκοος σας τραυματίστηκε."	"True"
"message_event_text_text_roman_agent_their_champion_anti_settlement_zeal_success"	"Ένας εχθρικός υπέρμαχος επιτέθηκε ανηλεώς στις περιπόλους της φρουράς του οικισμού σας, αφήνοντας πολλούς νεκρούς και περισσότερους τραυματίες."	"True"
"message_event_text_text_roman_agent_their_champion_anti_settlement_subterfuge_success"	"Ένας εχθρικός υπέρμαχος επιτέθηκε βάναυσα και προκάλεσε καταστροφές στον οικισμό σας. Μέσα στο χάος ένα πλήθος σκλάβων δραπέτευσε."	"True"
"message_event_text_text_roman_agent_their_champion_anti_army_zeal_success"	"Ένας εχθρικός υπέρμαχος πραγματοποίησε μια βάναυση επίθεση σε μια από τις περιπόλους σας. Λίγοι επέζησαν για να αφηγηθούν τα όσα έγιναν."	"True"
"message_event_text_text_roman_agent_their_champion_kill_character_authority_success"	"Ένας εχθρικός υπέρμαχος σκότωσε έναν πιστό υπήκοο σας σε μια μονομαχία. Ένας έντιμος θάνατος, παρόλα αυτά μια απώλεια."	"True"
"message_event_text_text_roman_agent_their_champion_kill_character_subterfuge_wound"	"Ένας εχθρικός υπέρμαχος τραυμάτισε τον πιστό σας υπήκοο. Η δειλή αυτή απόπειρα  δολοφονίας με καταιγισμό βελων απέτυχε, αλλά τα τραύματα θα πάρουν χρόνο για να επουλωθούν."	"True"
"message_event_text_text_roman_agent_recruited"	"Ένας νέος πράκτορας είναι έτοιμος και αναμένει εντολές."	"True"
"message_event_text_text_roman_unit_recruited_ship"	"Ένας νέος στόλος είναι έτοιμος για δράση."	"True"
"message_event_text_text_roman_agent_convalesced"	"Ένας πράκτορας ανάρρωσε από τραυματισμό και είναι έτοιμος να σας υπηρετήσει και πάλι."	"True"
"message_event_text_text_roman_agent_your_spy_kill_character_authority_success"	"Ένας προδότης, δουλεύοντας για έναν κατάσκοπο σας εξολόθρευσε τον εχθρό."	"True"
"message_event_text_text_roman_agent_your_spy_kill_character_authority_wound"	"Ένας προδότης, που δούλευε για έναν κατάσκοπο σας, απέτυχε στην αποστολή του. Αντί να σκοτώσει τον εχθρό, του προκάλεσε μόνο τραύματα."	"True"
"message_event_text_text_roman_campmap_economic_victory"	"Επιτεύχθηκε οικονομική νίκη."	"True"
"message_event_text_text_roman_campmap_cultural_victory"	"Επιτεύχθηκε πολιτισμική νίκη."	"True"
"message_event_text_text_roman_campmap_military_victory"	"Επιτεύχθηκε στρατιωτική νίκη."	"True"
"message_event_text_text_roman_agent_your_spy_anti_army_success"	"Επιτυχία! Ο πράκτορας σας προκάλεσε δολιοφθορά σε ένα εχθρικό στράτευμα."	"True"
"message_event_text_text_roman_agent_their_spy_anti_army_fail"	"Ευτυχώς, ένας εχθρικός πράκτορας απέτυχε σε μια πράξη δολιοφθοράς ενάντια σε ένα στράτευμα σας."	"True"
"message_event_text_text_roman_speciality_resource_acquired"	"Έχετε αποκτήσει ένα σημαντικό πόρο, που σας παρέχει  νέες οικονομικές και στρατιωτικές δυνατότητες."	"True"
